0,1,2,3,4,5,6,7,8
0.032797932488799614,0.23721319027777776,0.7024097726228755,10.425167667068754,6.741005802707925,1014.1671804405491,52.13534416457855,99.02592092698822,
0.027123900832177524,0.30195710937500003,1.3817377465083795,10.204705019202365,8.512519399896536,999.8537336731299,66.467031833795,88.84788201939058,
0.025172855949895618,0.4718390301318268,5.802284520661157,12.457571980392155,9.411560693641619,825.3354961182572,30.16849950295858,97.837303256393,
0.0367980313225786,0.31289137461773703,1.484610771284635,15.677245577885392,8.334986945169714,,69.17320123017763,92.67496211896962,
0.03053611958762886,0.4052116301369863,0.5881960219178082,7.3340595198902605,8.522091412742373,,66.57375223013698,94.05979442465754,
0.03345931420792237,0.36256499365977357,0.46381360641496827,9.326313706339132,11.354946023353166,972.4224729047182,63.632307455484664,100.79400462353753,
0.039587828267045475,0.3164207894321768,0.8499003576923078,9.893898195138423,6.549416342412449,796.4156543925349,51.35349551892632,95.23265487393255,
0.03342992578374919,0.26773589018087857,0.2244923372881356,12.201434026294164,6.044664634146342,1001.8922815025173,53.09183337572835,100.80145468814436,
0.03088522886178861,0.26514578662420374,0.23178051546391756,10.699239540616244,7.184256559766764,,57.998916944117646,108.42120032227218,
0.028791749975410636,0.31349970570886865,0.624427173020528,7.234272543850807,7.240040702111424,1014.9366222536354,73.78941657616888,86.14419440645423,
0.029087369184159266,0.46705501477104877,0.9313012413031476,13.858049233549576,8.697916666666664,998.4632299855474,63.804192314720815,98.6761716535378,
0.025097300632911393,0.3586974057771664,10.39237335138249,3.332868702875399,,879.2067164155128,66.40263748167538,44.14586995660559,
0.03591068791390727,0.3345792259306803,0.8869899639389738,16.9989658556701,11.577279411764705,923.2780937125557,48.110046219524456,96.26173921511298,
0.03160555288175877,0.21722722998986826,1.4783071880318421,15.025218995867776,8.347737650477377,998.0763979588667,54.049055161254195,99.8189051287056,
0.03188342516658127,0.41011550879183206,1.0668130545569885,9.613929776411004,8.35484019314785,992.1968893526786,54.61540532861455,96.33329751770029,
0.03113480570801318,0.21234333302238806,0.5249986871735345,4.8034470678276815,7.49358452138493,986.8952569280298,52.19148379084538,96.99601234241722,
0.030144018518518507,0.1886832359882006,0.9177239597122303,4.552449490224477,7.659999999999999,,59.108458534246566,98.90774903972604,
0.03106215638646287,0.2370279376181474,0.6810144465502556,6.345328304644226,7.805726455276857,993.6781895424527,58.73289889863781,95.67230911201692,
0.026334509321293314,0.3961661483113068,1.1491350351234406,6.3101818202736295,8.223692307692307,1008.9683540704478,70.66954017474839,78.55003544444443,
0.030596656202143947,0.184748639589169,0.7906440202797204,4.239961202020203,5.695238095238097,1013.2159204613262,45.451077821182935,104.97137498621748,
0.033148186148007575,0.17963744324631106,0.9337246871932174,10.44182795259342,7.6081379310344825,1001.2840978360873,55.619740676892356,103.88726701400782,
0.03155025030440077,0.23490640483946024,0.6168226784728611,8.00060369905869,5.9137219186399514,1004.0350488948357,51.48063037175428,103.54937661232874,
0.031775006132461155,0.39080289247311817,1.2481066141949155,9.948774243091707,7.912027707808568,989.7798058883495,50.60363650901081,101.79203280480355,
0.02915087513432194,0.25424898977585525,0.8946127367933274,7.818248570958908,6.4400166389351075,989.63059359726,45.54650190714286,102.65423718249886,
0.02880057083015994,0.26222593074792244,0.43582105162241885,5.421798055873928,7.996973224679859,,68.3412828630137,93.91632349442894,
0.03471683766233766,0.2675193932898415,1.0182391580946812,9.324066633113826,8.926666666666668,987.5298786341373,59.11383938217858,97.77128282983698,
0.033320390115667724,0.11977579591836734,0.9081956590591524,0.9754632545524986,6.198214285714286,,45.70039773923387,91.38684667985278,
0.030877120979020976,0.28456961134163206,0.7641080058309038,,6.782842287694973,969.9784974441338,54.49327862011174,96.58625436619718,
0.03692526136501395,0.34946313761883196,0.4996779152777777,17.563920267184947,7.207772020725391,912.465164258953,53.530962769110154,100.2308318996074,
0.030992387891776052,0.15254832684283726,0.8146732344827589,2.6283748407821226,4.529765013054831,966.5812966369864,48.83433168985505,104.83878842099341,
0.028604257717157206,0.29551887695133144,0.1074369595959596,11.76571831794558,7.649013389711058,1010.7848394119676,54.43103644344518,101.3633512796143,
0.03767991263157893,0.2102053818681318,0.24869090541516242,5.927699679173288,5.210204081632653,840.4612355726026,62.02927736579516,104.19300097768762,
0.029832275267130663,0.17415492954934392,0.626056189201878,11.89785829719703,6.900256410256412,988.2805694925606,51.33375335946096,83.20780643719726,
0.03244849179856117,0.30175120798898064,0.9100959300108934,6.753872327884167,7.534779913205209,987.5561081410955,60.74361387534372,89.29963172678433,
0.030866839067386968,0.179182564738292,0.778932477268738,2.7402935227560037,6.435245901639345,946.8818855719551,44.090172525382776,106.47063579231205,
0.03275328252279634,0.22742400416666658,0.5806858116623765,10.608122254588988,8.348824833702881,795.3695347051937,54.47992288961287,100.3960910607404,
0.03288328500231805,0.2625133614889048,0.6239458777332924,7.749712370034055,7.596517412935323,986.4087317176164,61.6655759411447,92.71023809771987,
0.027763692612791276,0.2530757777777778,0.3305254193548387,10.539020976486858,10.662280130293166,928.9151504921145,52.3935260157068,106.66779274318627,
0.0295801449322493,0.22825451427779325,0.8060192906199896,6.230427214189417,9.266609331326592,986.2314840191781,55.218360140796726,96.74518659175259,
0.03279536747759283,0.37976130042313117,0.2209393397260274,9.60463588298691,6.033529411764706,1007.9984578445665,52.08641945604395,99.52579096019217,
0.029523905474521692,0.18998382436260622,0.18443659620068195,4.63802742713568,7.8637402597402595,,65.75677194692737,96.62602797844035,
0.032903820193637606,0.19105339335180058,0.4270143554006969,3.195060709065354,5.810055865921789,,49.172351884931494,106.09366946391751,
0.032244411453161204,0.2560777679324895,1.4757596566332214,10.81562740913241,7.974145962732919,942.3493659890412,57.316744681458964,98.58662956966053,
0.02993694774274905,0.33726982038318265,1.0547790895645024,6.254197564421269,8.8886552781428,992.4735597422197,69.60873883986622,85.23984402069665,
0.03958249113068663,0.36628814629451395,0.2898757016949152,6.6911825642101075,8.08693132425384,844.8083210010961,53.08308603091417,110.5030343663405,
0.030017193791157096,0.21412005483271374,0.3276983260273973,6.268351259972487,5.025213675213674,991.1088348172807,48.117935432030805,99.44344648495176,
0.031963453070683656,0.2691340056224899,1.6074178860653443,7.525386665052255,6.983606557377049,952.8834722633743,55.14543072083333,113.92132320728642,
0.02990127827327862,0.4412141583577712,1.531437571428572,12.746953747676912,8.619444444444444,9613.586660494815,50.80144666642742,97.19967263263173,
0.02868726547406083,0.24753778356164385,1.83689182161534,,8.109806451612902,,55.7272033499044,102.7571394243827,
0.03363126334333812,0.1981027517433752,0.5026989870638964,9.939776473170733,6.7404104183109705,1013.4775864733951,49.10809767120298,100.84330618566777,
0.02775329450309429,0.2745970172413793,1.065511299005266,9.677476925977654,8.14154929577464,999.8728736401827,65.51424033424661,89.22028120319635,
0.023477528780487804,0.41514668089053797,5.51354721978022,11.801580622905032,8.540120361083249,866.2929500570866,30.59518045135746,100.44465748823171,
0.03697383723851997,0.3168257736033177,1.0117556696578804,14.531596750686,8.200000000000001,,68.22340712069618,92.46917851036986,
0.02976326131687243,0.2866060931506849,0.5886138328767124,7.203114565753426,8.737247227658186,,64.46688416986302,96.80726221369862,
0.03297769080202917,0.34577053407749786,0.4256198652037616,9.211643482739294,12.369293266555372,972.274667588158,63.435590347809175,101.85303890731007,
0.04075064838373304,0.300351139374238,0.7779794271428571,9.694411849185379,6.871008737092928,817.3624145132571,51.256768247802356,94.00187267372903,
0.03326284642513624,0.26778166758620686,0.18773820552995393,10.418506711724135,6.164877300613497,1003.8111672067868,53.08388757401015,100.51252128092919,
0.029739763226366,0.23659025,0.2250390862564693,9.942134731563423,6.849474789915966,,57.32023548055556,108.35458342698708,
0.028652028596568423,0.2993623971098267,0.74525084427736,6.847079419208136,6.641318397242566,1015.7223912435422,72.98246023952512,95.47463099485019,
0.02872564538514921,0.44622107883817425,0.7563402720750552,12.900816129906543,7.641540444730905,999.2028134479445,62.80390370091324,97.91200174573758,
0.026488844984802428,0.4504730815752461,9.131558979446844,4.241978526760564,4.177300613496933,878.9376940869566,67.44691753245324,42.81159213901098,
0.033892973684210514,0.4447920275482093,0.8330340435393259,,9.461410159211523,924.9032863029972,49.619501818761236,97.87073159384357,
0.030400681783390747,0.2270523446502058,1.4076609694130617,12.889161666147862,9.323441524987121,998.5725885835616,52.360702192500014,95.87480812237392,
0.028698845502433814,0.3316797705106139,0.48322705608123706,10.504061647101977,8.997978266363404,993.3758156543059,52.81743914738841,93.00256101887935,
0.030925093165798334,0.21488617777777777,0.43383193940326054,4.975228098708489,8.233286477368571,987.7711659435574,50.469109439294115,92.53229914748692,
0.030393575644610125,0.19649295253164556,0.9560213270308127,4.2545122209653075,7.840441176470589,,57.31109520273973,98.197422169863,
0.03045785067746892,0.2328209376744186,0.5909568161685658,6.255123003958824,8.1682784272051,994.1658884596155,57.10793169623817,93.22105288838534,
0.025352379636363633,0.35985995798319326,0.9762635709246661,6.267238905177795,8.661716822890973,1009.6588437196345,69.43965587488584,83.03555844041097,
0.031617718774344314,0.16796575199999994,0.3457508631284916,4.333983168099331,5.080219780219782,1013.9490303616438,46.967451733257654,102.21447926993415,
0.03212972801210513,0.195987461038961,0.9966921123274631,10.244761002276608,7.1589970501474935,1003.3405963161442,54.78288004245827,100.73508299252798,
0.03010697048034935,0.26405488375927444,0.4892433288822946,8.33100598368087,5.420153340635268,1003.4920270861278,51.17435997961867,100.77884802328767,
0.03195340019875073,0.3743550286541244,1.3015637325746798,10.214027396994135,8.310406447091797,991.5474900901468,49.40560744559443,98.03732659697442,
0.03029981585798817,0.33893068825042877,0.8205437753411308,8.281724047479484,7.342085661080071,991.6188356000001,43.46962478219177,97.49505976491491,
0.03003626490825688,0.13151936397058822,0.7233313305439331,5.367735183499288,8.109090909090913,,67.13181046027397,99.16046776923076,
0.03420972310154721,0.26796708036529676,1.625263604895106,9.25189743486323,9.55542857142857,989.4457513869963,56.96043862460813,96.40993483201451,
0.0334979761292692,0.11317101117318436,0.7779603694207028,0.9702862626447296,4.224561403508772,,42.58652737845303,90.961844542086,
0.030712646527777783,0.2887941906721536,0.4945506678200692,,7.057913043478262,970.3904879203297,51.58474128296703,95.12643016142856,
0.03804684256298762,0.3541011851851852,0.4338965890804597,17.790239730971123,7.9915014164305935,910.1555860828652,53.26529238655077,101.34290647141997,
0.030401039756239118,0.16480856056338025,0.8699595219546743,2.5020448096590915,4.527700831024932,968.424254943759,49.3024952326923,104.34234402639291,
0.028546986383137483,0.3155355502304147,0.23820935970561186,11.35367254640123,7.379578207381369,1012.0147681841427,53.67887249098269,102.21835759116021,
0.038984023403291566,0.21575338620689652,0.2597338658536585,6.23908953585719,6.71561135371179,840.3466696328768,61.26912796899227,107.71321462739725,
0.029576553861686013,0.25127486083333334,0.4775353219019218,13.538324875706214,7.296879535558782,986.1728167983914,50.91509610330445,101.43892595342035,
0.0324221456582633,0.30172971690140843,0.9590647760788308,6.722695494135647,7.081600735970562,987.2311994436815,59.84234156600985,87.60393412476651,
0.03140986638054363,0.1725896211699164,0.7708941193733452,2.7550661046547944,6.274590163934427,946.8053749314633,41.564021692216976,100.73726786858592,
0.03259324059361416,0.22562994343354423,0.5341071569233746,10.69526314859927,8.338865120468366,884.0572837301157,48.005944037459265,95.98206847604649,
0.03197147391732281,0.2502720823529411,0.5191582651538699,8.124424451066963,8.078902229845625,997.5874276086956,60.43860705943422,92.33760697746479,
0.025961864424057086,0.31088288275862075,0.4624919919354839,10.42659492371706,10.434924965893588,,,102.77264655605988,
0.028528107691457603,0.2605380593141797,0.652715621895124,5.552934761857045,8.816146278870828,987.4965499586779,54.05140540369579,97.88977497568628,
0.03387773913043478,0.3650019817158931,0.2549161753424658,11.74188977259887,5.890058479532165,1009.3603587980773,52.21689396823204,99.56092861432508,
0.02847579281930546,0.1302023443526171,0.14139060522875818,4.48353929814385,7.300991969768541,,64.59951715342466,94.02556571608834,
0.03345301458823528,0.18003781868131868,0.4142198844566713,3.326381117687543,6.462777777777777,,47.231978328767106,104.56040879589041,
0.03206280471438402,0.2679997950530035,1.3491912509464576,10.826631894636014,8.213775510204083,943.6906357922973,56.77826292551893,94.85757863450098,
0.028617872807017556,0.29780381766286107,1.1010153183173588,6.423044421909316,9.156588299617274,993.839012942413,68.35110993285335,85.7685062774307,
0.0396637008333333,0.33513446138743463,0.2367129505946935,6.418433491819328,8.024896661367254,841.4063693595454,54.022962609800715,112.85340400550534,
0.02967943198529412,0.21719435925925926,0.5649748021978023,6.29233524301676,5.165727699530517,989.4764522701042,47.500517827491414,101.54946362336773,
0.030475134892981575,0.26964344053398054,0.5165234657230086,7.373518576854898,6.816451756336151,954.5296681966985,54.0375940178817,100.70009981762918,
0.029154750182348647,0.420907476331361,1.765907278611632,12.450941791126281,8.084848484848486,4750.586733205447,52.421423459189796,97.38276550749032,
0.0279323597538907,0.2300226497005988,1.8694298354430379,,7.830952380952376,,55.584916663619744,97.06159635205479,
